,18-300-00101,18-300-00102,18-300-00103,18-300-00104,18-300-00105,18-300-00106,18-300-00107,18-300-00108,18-301-00109,18-301-00110,18-301-00111,18-301-00112,18-301-00113,18-301-00114,18-301-00274,18-302-00115,18-302-00116,18-302-00117,18-302-00118,18-302-00119,18-303-00120,18-303-00121,18-303-00122,18-303-00123,18-303-00264,18-303-00266,18-304-00126,18-304-00127,18-304-00128,18-304-00129,18-304-00271,18-305-00130,18-305-00131,18-305-00132,18-305-00133,18-305-00134,18-305-00135,18-305-00136,18-306-00137,18-306-00138,18-306-00139,18-306-00140,18-307-00141,18-307-00142,18-307-00143,18-307-00144,18-307-00145,18-307-00146,18-307-00147,18-308-00148,18-308-00149,18-308-00150,18-308-00151,18-308-00152,18-308-00153,18-309-00154,18-309-00155,18-309-00156,18-309-00157,18-310-00158,18-310-00159,18-310-00160,18-310-00161,18-310-00162,18-310-00163,18-310-00164,18-311-00165,18-311-00166,18-311-00167,18-311-00168,18-312-00169,18-312-00170,18-312-00171,18-312-00276,18-312-00277,18-313-00172,18-313-00173,18-313-00174,18-313-00175,18-313-00176,18-313-00177,18-314-00178,18-314-00179,18-314-00275,18-315-00180,18-315-00181,18-315-00182,18-315-00183,18-316-00184,18-316-00185,18-316-00186,18-316-00187,18-316-00188,18-317-00189,18-317-00190,18-317-00191,18-317-00192,18-317-00193,18-318-00194,18-318-00195,18-318-00196,18-318-00197,18-319-00198,18-319-00199,18-319-00200,18-319-00201,18-319-00202,18-320-00203,18-320-00204,18-320-00205,18-320-00206,18-320-00207,18-321-00208,18-321-00209,18-321-00210,18-321-00211,18-321-00212,18-321-00213,18-321-00214,18-321-00215,18-321-00216,18-321-00217,18-321-00218,18-321-00272,18-321-00273,18-322-00219,18-322-00220,18-322-00221,18-322-00267,18-323-00222,18-323-00223,18-323-00224,18-323-00225,18-323-00226,18-323-00227,18-323-00228,18-323-00230,18-324-00231,18-324-00232,18-324-00233,18-324-00234,18-324-00260,18-324-00262,18-324-00263,18-325-00237,18-325-00238,18-325-00239,18-325-00269,18-325-00270,18-326-00240,18-326-00241,18-326-00242,18-326-00243,18-326-00244,18-326-00245,18-326-00246,18-326-00247,18-326-00268,18-755-00248,18-755-00278,18-755-00279,18-756-00249,18-756-00250,18-756-00251,18-757-00252,18-757-00253,18-757-00254,18-758-00256,18-758-00257,18-759-00255,18-760-00280,18-760-00281,18-799-00124,18-799-00125,18-799-00265,18-816-00235,18-816-00236,18-816-00258,18-816-00259,18-816-00261,timeperiod,indicator
1453,0.0,0.0,0.0,42.25,0.0,0.0,0.0,0.0,0.0,0.0,29.3,28.24,0.0,33.69,0.0,0.0,35.56,0.0,45.88,0.0,0.0,0.0,0.0,0.0,45.07,0.0,0.0,0.0,52.84,0.0,51.81,0.0,0.0,0.0,0.0,0.0,0.0,56.81,0.0,0.0,66.02,77.94,0.0,81.78,0.0,96.0,93.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.99,0.0,134.91,105.32,0.0,0.0,0.0,0.0,0.0,120.46,98.03,94.84,0.0,97.13,0.0,0.0,0.0,0.0,86.36,77.65,0.0,0.0,88.25,0.0,130.9,0.0,0.0,0.0,0.0,131.38,0.0,0.0,15.58,17.1,18.53,23.52,20.07,15.66,0.0,11.59,20.43,17.44,0.0,17.01,18.43,25.28,0.0,0.0,0.0,0.0,52.26,0.0,0.0,0.0,0.0,54.04,0.0,0.0,50.67,0.0,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71,0.0,48.66,0.0,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05,163.68,2022_09,riverlevel-max
1454,0.0,0.0,0.0,41.27347222222223,0.0,0.0,0.0,0.0,0.0,0.0,28.801222222222226,27.178868055555554,0.0,32.59334722222222,0.0,0.0,34.241416666666666,0.0,45.06297222222222,0.0,0.0,0.0,0.0,0.0,44.27090277777778,0.0,0.0,0.0,52.090513888888886,0.0,50.61109722222222,0.0,0.0,0.0,0.0,0.0,0.0,56.04344444444444,0.0,0.0,64.51453472222222,77.30154166666667,0.0,80.86665277777777,0.0,94.86644444444444,93.15275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.6104722222222,0.0,133.52786111111112,101.48889814814814,0.0,0.0,0.0,0.0,0.0,117.61439583333336,96.80258333333332,91.29528472222222,0.0,95.54308333333334,0.0,0.0,0.0,0.0,85.11025,76.69397222222223,0.0,0.0,86.83577777777778,0.0,111.29532638888888,0.0,0.0,0.0,0.0,131.28845833333332,0.0,0.0,12.539941666666667,14.477327777777775,17.402430555555554,20.827009259259256,17.850636743215034,15.177888888888887,0.0,11.348791666666669,18.968222222222224,15.28675,0.0,15.309506944444443,16.550847222222224,21.253888888888888,0.0,0.0,0.0,0.0,48.93284722222222,0.0,0.0,0.0,0.0,53.09793055555556,0.0,0.0,50.348958333333336,0.0,48.60058414464534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29718055555556,0.0,46.82547916666667,0.0,0.0,0.0,0.0,50.72315277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.81641666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.8716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85273611111111,153.7236736111111,2022_09,riverlevel-mean
1455,0.0,0.0,0.0,40.88,0.0,0.0,0.0,0.0,0.0,0.0,28.37,26.33,0.0,32.19,0.0,0.0,32.94,0.0,44.83,0.0,0.0,0.0,0.0,0.0,43.72,0.0,0.0,0.0,51.23,0.0,49.59,0.0,0.0,0.0,0.0,0.0,0.0,55.47,0.0,0.0,63.42,76.61,0.0,79.88,0.0,93.62,92.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.25,0.0,132.88,98.76,0.0,0.0,0.0,0.0,0.0,115.11,95.8,89.5,0.0,94.31,0.0,0.0,0.0,0.0,84.38,76.0,0.0,0.0,85.94,0.0,92.2,0.0,0.0,0.0,0.0,131.13,0.0,0.0,11.14,11.94,17.05,16.06,14.77,14.27,0.0,10.61,18.1,14.22,0.0,14.18,14.61,17.63,0.0,0.0,0.0,0.0,45.88,0.0,0.0,0.0,0.0,53.04,0.0,0.0,50.08,0.0,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,0.0,45.36,0.0,0.0,0.0,0.0,50.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56,143.91,2022_09,riverlevel-min
1456,197887.3511810189,42518.03388792434,155276.59511444898,271904.7883239384,79080.40939784794,43056.626033715445,24378.84872598321,44789.16067576983,28128.047941495606,66335.45781376693,195097.1409426451,123133.6876424392,148261.1178509144,102853.61162542792,41960.672604921936,168090.80606532109,279903.7791127634,292276.6596053245,86153.47036896883,185084.11544890725,81101.52803704915,40647.9491404922,181653.60456143,110333.65408397892,246659.67958958136,65494.63348220395,64112.49845608756,75579.57770467867,246349.47802969825,74963.9070319364,173615.2465646193,261033.0342212724,185471.36616795213,124450.60040860048,90978.84222848878,308407.0942110674,221223.6643200616,139905.7134326291,238542.85442405063,207051.5873384408,141343.59694377537,158682.16034699717,199572.9978706409,150249.99591662508,80242.71340400478,140233.711487668,90158.61597098826,78320.172524974,65288.35389287606,1317.9262826458248,11830.680451414264,115561.29236701156,177743.13479628038,158300.52852767595,113932.39225640094,197585.7449131249,231150.3231856416,406029.6854817228,377176.8279887989,168222.7781272474,157076.36166829857,157932.61353186148,276490.8606993979,292155.7517429109,190269.07362510223,211452.29729855864,158264.1972448287,227655.7599729793,172139.08249224065,142591.83617781696,150005.71666036273,185570.106397005,89095.10476941739,211294.9305712721,100063.6481973324,250087.3630215882,96792.81346559268,175787.3525355361,402689.3516308181,115090.54611462358,349415.96053045965,336792.44242639345,177986.72230630336,237581.99760922324,318271.64330957644,171031.59236870843,29968.36984157911,323912.97612791305,170716.97918137207,394328.9813114788,99303.7015409142,168145.0206440405,155735.22845388151,147536.55724252717,88712.9908371907,92778.97643270282,169559.92247737994,116991.0160558433,109055.34706109864,107050.41916372252,127437.78095439068,140387.1618302758,95997.9525911384,113425.56262015318,197367.01496882385,61331.77689092334,185995.0937130472,16328.73031317414,18606.20405588321,145978.9544140969,184949.8692492082,181181.8730551859,162864.6733141973,37728.03587996656,202688.48872646733,197650.5676279729,75908.29171428015,68907.0706308565,54014.18065017318,77523.77961749882,230959.5156811724,105566.84444446796,61265.820874146455,129786.39369440883,184206.4470149137,256156.7663731612,279887.65761387855,26805.75516725749,184087.8226483772,47184.482459643725,49179.48599808023,95848.6742061541,38982.96887584038,97059.11634698953,19996.15559948421,83853.00468729027,18761.39978032644,30637.31895180781,16847.106284214522,118337.17837892802,48229.62405755637,79130.8041825789,92322.375563618,43895.01550576413,57705.90410875589,111540.08094634685,149984.04076401974,123710.3183951781,324209.5441369354,11357.85989515017,102081.50317875682,1781.146674547192,0.1234138720334601,36820.77746130961,117780.89126208027,146347.51558723033,91343.75321255854,143060.49476313422,159821.4181464094,146609.89321959324,178765.5190534704,269209.47470004944,155072.55404052534,149793.02432355288,160764.84590755825,120090.57325106334,279244.8181140279,33772.694485933775,45163.77623151508,457480.7542543879,33932.77730119641,20263.30403319148,150516.3532855567,52994.12453758079,257978.1443727323,12688.64132525814,4654.889646876221,7796.8429671733265,89463.79085506574,179411.38515933492,2022_09,road-length
1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_09,roads
1458,759,328,475,717,236,103,118,52,460,430,410,744,700,268,135,879,689,550,192,268,468,611,757,434,319,315,308,482,392,335,477,332,363,633,609,581,316,450,729,507,319,470,648,464,377,367,681,682,300,12,40,583,739,512,415,271,599,544,536,332,327,275,372,421,360,344,511,504,352,471,561,502,245,453,311,332,239,422,677,230,607,609,329,819,268,309,183,303,679,1064,200,699,680,550,370,700,732,836,654,710,791,861,182,241,635,137,268,28,19,395,256,638,395,112,453,540,259,305,249,163,278,91,99,337,182,352,307,77,415,172,310,488,174,309,125,208,31,167,72,257,167,277,368,189,77,295,310,410,766,39,222,5,6,72,435,500,292,224,321,352,334,605,253,433,319,295,706,813,568,925,382,423,250,58,505,37,5,24,428,501,2022_09,schools-count
1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_09,sdrf-sanctions-awarded-value
1460,0.0,0.0,0.0,11955526.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7829698.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19970965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7998029.0,17999965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3728700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4518122.03,0.0,0.0,0.0,0.0,0.0,0.0,7870615.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_09,sdrf-tenders-awarded-value
1461,84.47987995648423,83.95580758306295,83.40130599575578,85.52380243132062,84.50348394183133,83.68098951204824,83.76536631532548,86.36392422643186,74.39763158790234,81.59882385906687,82.91732992881211,79.26261496844003,83.55185104410883,84.5885717582481,81.17248937995689,78.08820477515214,85.97952423520802,84.37060041407868,86.91016263166104,86.76852298553268,75.77531006035103,70.42110016935332,82.37309859692417,82.45302344991806,83.28844121506796,73.62723429691675,75.34949005796463,79.4675655989257,83.28153652803603,82.6346657342046,83.68867696645015,85.47859290040228,87.67300121689016,85.40360586958063,83.92544267199374,86.56677969030085,85.06440007832092,86.7427546492967,82.71457025603276,84.80571375087297,77.1570534125108,81.96285039647408,83.695627150401,82.91838476008152,84.4004952506239,83.46208048738552,83.25028831476456,84.45400526461863,85.62358602444809,86.7927308995275,88.52633842624832,84.94532093882385,82.03627560251554,77.75695006672288,83.45451775102849,80.76444221021323,82.69781435871518,83.00881743479815,87.26160439296231,73.42779363569088,73.72854052039187,71.35546633015946,82.69760313338158,83.17962490307573,81.9681244868564,84.13511045190175,84.14475343023139,83.8582198013035,86.03833823611598,85.60157181661587,85.36132009817794,85.7272849004702,87.33500011013943,84.57156067938719,83.88275119627018,81.0510003146888,79.72155274227335,86.56709050595039,85.65122545373855,85.79436589227683,83.33293701061221,88.99768928724806,89.21659080678751,89.3664605159842,88.53522417245782,89.86425965898964,89.949895681455,89.80353338405514,86.95686800172031,86.56242532246621,88.97828654492595,88.19801625083146,87.72934758129777,84.89111613153511,85.15875955480509,86.28612557391703,88.38499377531433,86.67646804413457,85.62936451332455,86.44562331534684,87.43514090095745,89.06331403722854,88.15785436066102,76.48069649533848,86.15188510289207,84.75317847603047,85.92342793650492,84.32207445105946,84.96193735254958,84.49057835862618,84.91431454792014,86.15272990489652,85.12971839295788,85.0619141736292,85.5040059599693,77.1673811049416,87.53761033162829,76.77801175987966,82.80029519532282,86.49657498155759,87.90474024558371,86.10331200935656,86.0180641449734,73.85791470944186,82.8301066591551,86.49807406701453,87.74360488927978,87.27640487146887,76.87526804860615,84.33333333333333,83.10042903612765,76.48555394790787,84.74766501078437,84.80516714278555,84.80560588158068,84.91604692125156,84.52181623750636,85.26921617170335,83.99376413387607,85.62941468757806,84.52704924909808,85.09071579903147,85.16844308065967,84.58591802371589,85.70005624895484,85.90856976601461,78.52432072258829,80.5695824087518,80.79994564915293,83.89150391767045,85.69763433658997,87.03459397652745,84.6337543053961,84.44699109276559,85.97830333124834,85.24813264477099,85.7348167474832,86.24426575820578,83.50006096883544,83.12640775166501,85.15891687060866,81.60219466102957,81.86650484527702,84.9048921563879,86.75229044938176,88.37334008609774,88.10267656880825,70.88250266092831,79.94587938686264,89.20065212774921,82.14408644790325,73.61824106161362,85.1612231382749,85.72929769392033,84.90617439168366,85.14230900700736,85.19086229946524,85.37397858393571,84.49433437785723,85.55758440683798,2022_09,slope-mean
1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10593822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19221176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_09,sopd-tenders-awarded-value
1463,18245.42200000002,1174.412000000004,7511.254000000015,18552.96999999997,3268.801999999996,2490.5499999999884,1132.5760000000157,5481.173999999941,6142.788000000059,4382.956000000006,8630.873999999953,14531.336000000128,7473.42200000002,827.7579999999871,585.4979999999996,12560.27000000002,8640.631999999983,17107.956000000006,2143.7100000000064,6017.5839999999735,8975.042000000016,18791.914000000103,15643.735999999915,7402.739999999991,8729.504000000074,8409.80999999994,5680.042000000016,5003.447999999975,8544.576000000001,8339.576000000117,14712.678000000073,13134.8820000001,18239.476000000024,16383.132000000216,15160.412000000011,12004.34999999986,6884.945999999996,15803.236000000034,27282.08799999999,16869.601999999955,12044.242000000086,12127.167999999949,4399.5,14589.753999999955,9192.246000000045,3755.030000000028,16285.884000000078,5618.695999999938,4500.900000000023,70.57200000000012,284.9320000000007,6721.349999999977,12752.376000000047,7465.971999999951,5237.657999999996,7906.051999999909,22812.1819999998,28369.639999999665,19210.94200000004,9891.571999999927,13359.873999999953,7670.456000000006,3609.748000000021,7576.097999999998,8208.372000000032,15081.02800000005,7182.049999999988,13547.96199999994,8934.1179999999,13995.60400000005,8294.020000000019,11563.588000000103,10037.131999999983,15046.597999999882,5406.326000000001,11715.654000000097,9100.775999999954,8398.523999999976,25047.23200000008,4039.502000000037,12421.36400000006,17072.336000000127,4761.593999999983,13547.220000000205,3446.6960000000545,2985.0860000000102,1789.353999999992,2596.524000000005,15130.498000000138,43244.95999999996,10016.670000000042,18325.34400000004,20907.064000000013,18836.617999999784,9000.669999999925,14481.638000000035,22176.5560000001,19571.15800000005,3890.550000000047,5710.790000000037,9383.398000000045,9454.392000000107,2963.9919999999984,5086.3339999999735,19045.99800000013,4244.058000000019,3308.716000000015,453.28600000000006,754.3300000000017,6818.131999999983,5532.940000000002,18267.860000000102,5754.855999999971,2126.919999999984,7265.868000000017,2663.9799999999814,4866.04800000001,7154.462000000058,11526.521999999995,6558.890000000072,2549.5,741.0139999999956,1666.9119999999966,8779.91399999999,11863.08600000001,25730.48400000017,3905.252000000037,1658.6959999999965,21239.98999999976,3304.0299999999697,2263.0380000000005,13837.883999999962,6473.479999999981,5961.513999999996,1109.3040000000035,8764.270000000019,409.1519999999982,5206.565999999992,3106.318,3416.122000000003,2973.9320000000007,1811.8219999999856,7219.75,2509.8459999999614,871.9539999999979,2317.8300000000017,10477.297999999952,10852.722000000069,30067.709999999963,929.5119999999952,4463.049999999988,0.6280000000000001,132.9359999999997,1729.4300000000076,11013.24800000002,13321.717999999992,5676.338000000047,1757.9700000000012,6434.5620000000345,5637.2880000000005,4554.382000000041,21116.066000000108,4132.786000000022,6342.440000000002,8563.716000000015,11773.77800000005,26205.856000000145,1696.3159999999916,22466.5,23909.88599999994,2947.423999999999,4364.613999999943,5242.050000000047,937.3020000000106,6044.516000000003,214.04600000000028,173.3779999999988,767.1240000000034,5913.815999999992,14169.234000000057,2022_09,sum-aged-population
1464,326890.05,56534.32343749999,198986.6812499999,339510.63124999986,113060.0265625,51252.02968749986,83265.64218750037,116066.8828125,197216.21875,179957.0375000001,171668.2999999998,407660.8562500011,331335.55000000075,68154.00624999986,24044.37109375,223278.9656250002,315926.28125,309543.2000000002,79150.73124999998,143503.3718750002,219897.89687500056,332325.6375000011,400055.7437500004,223127.4125000015,157610.28750000056,259934.3062500004,124904.078125,277329.0750000002,245958.3531250004,203327.84375,283340.8312499998,290374.2937500002,388989.3687500004,291857.4249999998,443943.2437500004,468311.3687500004,187636.109375,278424.234375,529446.9500000002,297970.5562500004,390539.78125,239444.7281249999,148090.99375000037,261618.2562500001,162335.1281249998,106488.44999999972,256869.1968750004,118921.84375,105263.12343749964,3119.3531738281235,7913.642773437488,143117.1000000001,272001.8156249998,170584.6656249999,104658.6000000001,106350.4093749998,473839.6875,451681.63749999925,371180.8624999998,190109.06562500005,246053.03437500028,176895.8812500001,254083.08125000005,182102.0718750001,195769.3031250001,248578.546875,196257.0562499999,189327.12187499995,155581.7,238869.3062499999,156653.03125,270892.8187500001,158359.65937500005,266117.32812499977,147296.95937499998,214456.52187500056,122039.43906249944,154608.89687499998,410706.7374999998,137439.140625,260944.68437499995,303796.875,104391.98750000005,293693.78125,106791.078125,72971.640625,34241.99375000002,73567.8515625,325357.875,744540.3000000007,183449.0750000002,369241.4624999994,487060.8375000004,334501.84374999907,166077.9249999998,259676.828125,287081.5437500002,345534.8812499996,124099.11406249972,173811.7062499998,260837.2281250004,208680.3999999999,147317.38749999972,133136.1171875,329409.4124999996,58672.79609375005,136581.20625000005,9302.895898437477,20135.519921874977,122197.07499999972,116825.63593749992,342145.6062500002,191774.1499999999,54270.4765625,207756.97187500028,73618.19374999998,137997.1968749999,190591.5531250001,124857.95625000028,109114.7765624998,96837.33281249995,45142.55390625005,50113.20234375005,222458.5124999997,126949.8468749998,572063.4124999996,193346.94374999963,61365.33359374991,528436.8937500007,65603.52421875001,112155.72343749995,250136.0593750002,140812.23124999972,177876.125,46150.54609375005,160736.171875,11287.741601562506,169411.8250000002,39054.33437499998,104903.7593749999,81101.6046875,76033.98750000005,169254.85624999995,79630.85468750005,17613.257421875023,86428.40937500005,145347.9750000001,243065.421875,663149.4375,16045.720898437496,72353.74531249993,150.85605468749964,2941.998291015625,65626.65234375,254144.4468749999,256292.66249999983,129745.56718749995,74446.63593750005,166061.5625,130479.3562500002,200188.8812500001,396501.8062499994,145505.1875,119656.03437500005,324402.0687499996,210176.3468749998,581565.2624999993,178967.84999999963,360035.7874999996,364058.3375000004,60049.89999999991,106476.89687499998,122928.98124999972,25596.291015625,171725.0875,6653.244238281244,6647.1402343750015,14965.657031249995,174505.51249999995,299169.15625,2022_09,sum-population
